nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
116,level_crossing,17.157861999999795,47.92736899999986,Hungary,HUN
117,unknown,16.517530999999792,46.98546399999984,Hungary,HUN
118,unknown,17.095494499999774,47.938529499999845,Hungary,HUN
119,unknown,22.30991499999979,47.95449799999986,Hungary,HUN
120,level_crossing,18.074689499999778,46.91336449999986,Hungary,HUN
121,level_crossing,18.662736499999795,46.22196399999984,Hungary,HUN
122,level_crossing,19.045290499999794,47.92442999999986,Hungary,HUN
123,unknown,20.009841999999793,46.18224549999985,Hungary,HUN
124,unknown,21.82251949999977,47.173313999999834,Hungary,HUN
125,level_crossing,18.460797999999784,47.122209499999855,Hungary,HUN
126,level_crossing,19.818355499999768,47.97836599999985,Hungary,HUN
127,level_crossing,21.369865999999774,47.95616449999986,Hungary,HUN
128,level_crossing,18.039042999999793,47.08987449999984,Hungary,HUN
129,level_crossing,16.71094599999978,46.87215899999984,Hungary,HUN
130,level_crossing,16.786293499999772,46.856426999999854,Hungary,HUN
131,level_crossing,20.72566599999979,46.412423499999846,Hungary,HUN
132,level_crossing,17.849070499999783,46.42648949999986,Hungary,HUN
133,level_crossing,20.719859999999784,48.22049499999986,Hungary,HUN
134,train_station,21.751859999999766,47.60671799999986,Hungary,HUN
135,level_crossing,18.03996349999977,47.07362499999985,Hungary,HUN
136,level_crossing,17.82000199999979,47.44042999999985,Hungary,HUN
137,level_crossing,17.348575499999782,46.339188999999834,Hungary,HUN
138,level_crossing,19.32781099999977,46.29153099999985,Hungary,HUN
139,level_crossing,18.038858499999776,47.064050999999836,Hungary,HUN
140,level_crossing,18.281729499999784,47.06930699999984,Hungary,HUN
141,train_station,19.328768499999768,47.19508199999984,Hungary,HUN
142,level_crossing,20.494070999999792,46.23208599999984,Hungary,HUN
143,unknown,18.709332999999788,46.20345149999986,Hungary,HUN
144,level_crossing,18.744223999999775,46.31011049999984,Hungary,HUN
145,level_crossing,20.635335999999768,47.37940799999984,Hungary,HUN
146,train_station,18.186072999999794,47.37144499999985,Hungary,HUN
147,level_crossing,18.230659999999773,47.00515849999985,Hungary,HUN
148,unknown,18.082452999999788,46.194344999999856,Hungary,HUN
149,level_crossing,18.69932899999978,46.20236999999986,Hungary,HUN
150,level_crossing,16.86127399999978,47.64708649999986,Hungary,HUN
151,train_station,19.35700099999977,47.59807499999985,Hungary,HUN
152,level_crossing,19.54054999999977,47.03003049999984,Hungary,HUN
153,level_crossing,18.201310499999778,47.015288999999854,Hungary,HUN
154,level_crossing,19.46973349999979,47.64872549999984,Hungary,HUN
155,unknown,19.63829549999977,47.63753949999983,Hungary,HUN
156,level_crossing,19.672679499999788,47.64397949999986,Hungary,HUN
157,level_crossing,19.962159499999785,47.64083899999986,Hungary,HUN
158,level_crossing,18.01687149999978,47.498226999999844,Hungary,HUN
159,unknown,18.021213999999787,47.49851799999985,Hungary,HUN
160,unknown,16.57831699999977,47.012203499999856,Hungary,HUN
161,level_crossing,17.26737049999977,46.98331599999986,Hungary,HUN
162,level_crossing,19.27194099999977,47.59505299999984,Hungary,HUN
163,train_station,19.055965499999786,47.61632499999985,Hungary,HUN
164,level_crossing,19.387945999999772,47.69852649999984,Hungary,HUN
165,unknown,19.12620599999977,47.39816999999985,Hungary,HUN
166,level_crossing,20.090641999999775,46.957959499999845,Hungary,HUN
167,level_crossing,17.781898499999784,46.043254999999846,Hungary,HUN
168,unknown,21.113890999999768,47.32688149999984,Hungary,HUN
169,level_crossing,16.392996499999782,46.96412699999985,Hungary,HUN
170,level_crossing,16.839211999999776,47.24104649999984,Hungary,HUN
171,level_crossing,20.272799499999792,46.958356999999836,Hungary,HUN
172,level_crossing,19.239600999999794,47.29699349999984,Hungary,HUN
173,level_crossing,16.843434999999772,47.30180899999985,Hungary,HUN
174,train_station,18.914140999999773,46.960818499999846,Hungary,HUN
175,unknown,21.261109999999775,46.939343499999836,Hungary,HUN
176,train_station,20.082161999999784,46.93982549999984,Hungary,HUN
177,unknown,21.58617049999978,47.54211349999986,Hungary,HUN
178,level_crossing,17.853741999999784,45.89060149999986,Hungary,HUN
179,unknown,21.60013749999979,47.50809249999983,Hungary,HUN
180,unknown,19.221105499999794,47.545094499999834,Hungary,HUN
181,level_crossing,19.92828849999978,46.77789249999984,Hungary,HUN
182,level_crossing,20.008932499999787,46.875541499999855,Hungary,HUN
183,level_crossing,19.95531049999977,46.68472399999985,Hungary,HUN
184,level_crossing,20.58743899999979,47.00228149999984,Hungary,HUN
185,unknown,18.03869149999977,47.063315499999845,Hungary,HUN
186,level_crossing,21.712710499999787,47.93846099999985,Hungary,HUN
187,train_station,18.712535999999773,46.34902149999985,Hungary,HUN
188,level_crossing,19.728223999999784,46.49973249999985,Hungary,HUN
189,unknown,19.49884449999979,46.42239299999986,Hungary,HUN
190,level_crossing,20.35559399999977,46.414626999999854,Hungary,HUN
191,level_crossing,20.360438999999786,46.40963399999984,Hungary,HUN
192,level_crossing,18.33783299999979,46.11890149999985,Hungary,HUN
193,unknown,21.080401999999765,46.67023749999984,Hungary,HUN
194,unknown,18.139794999999793,47.10605049999984,Hungary,HUN
195,level_crossing,20.948132999999785,47.623225999999846,Hungary,HUN
196,unknown,20.361110999999767,48.29906999999986,Hungary,HUN
197,train_station,20.629592999999772,48.26383199999984,Hungary,HUN
198,unknown,21.15037499999977,47.01610949999986,Hungary,HUN
199,level_crossing,16.981090499999794,46.45357799999985,Hungary,HUN
200,level_crossing,18.715889499999776,46.47999649999986,Hungary,HUN
201,train_station,17.43025199999977,46.87402049999986,Hungary,HUN
202,unknown,16.59880949999979,46.84607999999986,Hungary,HUN
203,unknown,19.07128899999978,47.562009999999844,Hungary,HUN
204,level_crossing,18.007379499999786,47.51839649999985,Hungary,HUN
205,unknown,20.284036999999785,46.85484499999984,Hungary,HUN
206,level_crossing,16.60102249999977,46.84773099999984,Hungary,HUN
207,level_crossing,18.65187899999978,47.73961749999984,Hungary,HUN
208,level_crossing,19.22342649999979,47.73223249999984,Hungary,HUN
209,level_crossing,20.26573799999977,46.85896949999986,Hungary,HUN
210,level_crossing,19.98332049999979,46.85964499999986,Hungary,HUN
211,unknown,19.98455599999977,46.86412749999985,Hungary,HUN
212,level_crossing,21.088788499999765,46.97055349999985,Hungary,HUN
213,unknown,20.286325499999776,46.853150999999855,Hungary,HUN
214,level_crossing,19.839286999999786,46.70204299999983,Hungary,HUN
215,level_crossing,18.374819999999772,47.20829999999984,Hungary,HUN
216,level_crossing,18.014546999999794,47.50728649999985,Hungary,HUN
217,level_crossing,21.887699999999768,47.51795799999985,Hungary,HUN
218,unknown,22.308611999999783,48.11868649999985,Hungary,HUN
219,level_crossing,20.486452499999785,46.239947999999856,Hungary,HUN
220,level_crossing,22.198335999999784,48.323453999999856,Hungary,HUN
221,unknown,18.79335199999977,46.880960499999844,Hungary,HUN
222,unknown,21.71620749999977,47.91082649999984,Hungary,HUN
223,level_crossing,20.375538499999777,47.94184399999983,Hungary,HUN
224,level_crossing,21.402871499999776,47.85846249999983,Hungary,HUN
225,level_crossing,20.99605349999979,47.002598499999834,Hungary,HUN
226,level_crossing,21.137140499999788,47.011164999999835,Hungary,HUN
227,unknown,20.511278499999776,47.480106499999835,Hungary,HUN
228,unknown,17.257350999999773,47.60445999999985,Hungary,HUN
229,level_crossing,17.74116699999979,47.54640449999985,Hungary,HUN
230,level_crossing,18.903753499999794,46.797674999999856,Hungary,HUN
231,unknown,19.22461199999978,47.544936499999835,Hungary,HUN
232,unknown,19.670927499999777,47.759588999999835,Hungary,HUN
233,unknown,19.530430499999767,48.14143449999983,Hungary,HUN
234,level_crossing,17.330758999999773,47.44407799999985,Hungary,HUN
235,train_station,19.694436499999767,46.896175499999856,Hungary,HUN
236,level_crossing,20.142799499999768,46.28370799999985,Hungary,HUN
237,level_crossing,17.37007349999979,46.70172549999984,Hungary,HUN
238,level_crossing,18.054123999999774,47.11230149999986,Hungary,HUN
239,unknown,18.024092499999796,47.14353899999983,Hungary,HUN
240,level_crossing,16.900092499999772,47.359199999999845,Hungary,HUN
241,level_crossing,18.03713399999978,47.49136499999983,Hungary,HUN
242,level_crossing,18.66020199999977,46.83243999999985,Hungary,HUN
243,level_crossing,20.383475499999776,47.88934349999985,Hungary,HUN
244,level_crossing,20.37819349999978,47.90927799999986,Hungary,HUN
245,level_crossing,20.396511999999774,47.88988149999986,Hungary,HUN
246,level_crossing,18.049590999999793,47.62628749999985,Hungary,HUN
247,unknown,17.530298499999788,45.97224699999984,Hungary,HUN
248,unknown,22.108419999999768,47.84048399999983,Hungary,HUN
249,train_station,21.427366499999778,47.832149499999844,Hungary,HUN
250,unknown,19.10395049999977,47.544647499999854,Hungary,HUN
251,unknown,20.38436249999978,47.88666599999985,Hungary,HUN
252,level_crossing,18.72281849999979,46.20139349999985,Hungary,HUN
253,level_crossing,18.82623549999977,46.19859549999984,Hungary,HUN
254,unknown,19.072850499999788,47.438533499999835,Hungary,HUN
255,unknown,19.39274199999977,47.69413049999986,Hungary,HUN
256,unknown,18.900196999999793,46.98891799999984,Hungary,HUN
257,train_station,20.337872999999774,46.412840999999844,Hungary,HUN
258,unknown,19.10059599999977,47.53822249999985,Hungary,HUN
259,level_crossing,22.303514999999777,48.12782449999983,Hungary,HUN
260,unknown,17.815523999999783,47.455246999999844,Hungary,HUN
261,level_crossing,22.146810499999788,48.35337349999983,Hungary,HUN
262,train_station,18.90005199999979,47.373286499999836,Hungary,HUN
263,unknown,18.245791999999796,47.72839649999983,Hungary,HUN
264,unknown,19.13967699999978,47.46715849999984,Hungary,HUN
265,unknown,19.08551849999978,47.46814849999984,Hungary,HUN
