nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
1335,unknown,-1.6657660000001897,53.80502149999984,United Kingdom of Great Britain and Northern Ireland,GBR
1336,unknown,-1.6288700000002052,53.803161999999844,United Kingdom of Great Britain and Northern Ireland,GBR
1337,train_station,-1.6798940000001892,53.804201499999834,United Kingdom of Great Britain and Northern Ireland,GBR
1338,unknown,-2.4523050000001945,53.80378199999984,United Kingdom of Great Britain and Northern Ireland,GBR
1339,unknown,-2.4571390000001827,53.802463999999844,United Kingdom of Great Britain and Northern Ireland,GBR
1340,unknown,-2.331642000000187,53.78017699999984,United Kingdom of Great Britain and Northern Ireland,GBR
1341,level_crossing,-1.119707500000203,53.77569599999984,United Kingdom of Great Britain and Northern Ireland,GBR
1342,unknown,-2.4673495000002106,53.76127999999983,United Kingdom of Great Britain and Northern Ireland,GBR
1343,unknown,-1.7496640000001946,53.760249499999844,United Kingdom of Great Britain and Northern Ireland,GBR
1344,unknown,-2.2219380000001934,53.77090349999983,United Kingdom of Great Britain and Northern Ireland,GBR
1345,unknown,-2.2174215000001993,53.76918799999984,United Kingdom of Great Britain and Northern Ireland,GBR
1346,unknown,-2.3538285000001906,53.767311499999835,United Kingdom of Great Britain and Northern Ireland,GBR
1347,unknown,-2.474688000000185,53.767738999999835,United Kingdom of Great Britain and Northern Ireland,GBR
1348,unknown,-2.413338000000209,53.763205999999826,United Kingdom of Great Britain and Northern Ireland,GBR
1349,train_station,-2.4193975000002013,53.76434599999985,United Kingdom of Great Britain and Northern Ireland,GBR
1350,unknown,-2.4064725000002056,53.75918449999983,United Kingdom of Great Britain and Northern Ireland,GBR
1351,unknown,-2.4461795000001985,53.76123899999985,United Kingdom of Great Britain and Northern Ireland,GBR
1352,unknown,-2.398630500000195,53.753070499999836,United Kingdom of Great Britain and Northern Ireland,GBR
1353,train_station,-2.3683465000002,53.75248399999984,United Kingdom of Great Britain and Northern Ireland,GBR
1354,unknown,-2.465021000000206,53.757600499999825,United Kingdom of Great Britain and Northern Ireland,GBR
1355,unknown,-2.4560660000001917,53.75756349999983,United Kingdom of Great Britain and Northern Ireland,GBR
1356,unknown,-2.386373000000191,53.750713999999846,United Kingdom of Great Britain and Northern Ireland,GBR
1357,unknown,-2.466016500000194,53.75312549999984,United Kingdom of Great Britain and Northern Ireland,GBR
1358,unknown,-1.7622320000002105,53.74744549999983,United Kingdom of Great Britain and Northern Ireland,GBR
1359,unknown,-2.473913500000208,53.74838299999985,United Kingdom of Great Britain and Northern Ireland,GBR
1360,unknown,-2.4847370000001945,53.74240399999985,United Kingdom of Great Britain and Northern Ireland,GBR
1361,unknown,-2.4889145000001918,53.739821499999834,United Kingdom of Great Britain and Northern Ireland,GBR
1362,unknown,-2.0247655000002,53.739741999999836,United Kingdom of Great Britain and Northern Ireland,GBR
1363,unknown,-2.4918810000002054,53.73873999999984,United Kingdom of Great Britain and Northern Ireland,GBR
1364,unknown,-2.583860500000185,53.73771699999983,United Kingdom of Great Britain and Northern Ireland,GBR
1365,unknown,-1.263655000000199,53.744488999999845,United Kingdom of Great Britain and Northern Ireland,GBR
1366,unknown,-2.486956000000191,53.73234949999983,United Kingdom of Great Britain and Northern Ireland,GBR
1367,unknown,-2.1322940000002006,53.73293749999985,United Kingdom of Great Britain and Northern Ireland,GBR
1368,unknown,-2.636529000000195,53.72600549999984,United Kingdom of Great Britain and Northern Ireland,GBR
1369,unknown,-1.9097495000002027,53.707778999999846,United Kingdom of Great Britain and Northern Ireland,GBR
1370,unknown,-2.6975710000002096,53.72368799999984,United Kingdom of Great Britain and Northern Ireland,GBR
1371,level_crossing,-2.660040500000207,53.72674999999984,United Kingdom of Great Britain and Northern Ireland,GBR
1372,level_crossing,-1.3604070000002082,53.723741499999846,United Kingdom of Great Britain and Northern Ireland,GBR
1373,unknown,-2.709802000000195,53.721009999999836,United Kingdom of Great Britain and Northern Ireland,GBR
1374,unknown,-2.0934590000001947,53.71642399999985,United Kingdom of Great Britain and Northern Ireland,GBR
1375,train_station,-1.3182965000002014,53.694297499999834,United Kingdom of Great Britain and Northern Ireland,GBR
1376,unknown,-2.105165500000197,53.70655449999984,United Kingdom of Great Britain and Northern Ireland,GBR
1377,unknown,-1.280435500000209,53.701017999999834,United Kingdom of Great Britain and Northern Ireland,GBR
1378,unknown,-1.3314805000001968,53.705369999999846,United Kingdom of Great Britain and Northern Ireland,GBR
1379,unknown,-1.2734420000001876,53.706255999999826,United Kingdom of Great Britain and Northern Ireland,GBR
1380,unknown,-1.3248160000001974,53.70332299999984,United Kingdom of Great Britain and Northern Ireland,GBR
1381,unknown,-2.717662000000189,53.71864499999984,United Kingdom of Great Britain and Northern Ireland,GBR
1382,level_crossing,-0.9775050000002068,53.69082849999984,United Kingdom of Great Britain and Northern Ireland,GBR
1383,unknown,-1.084255000000212,53.69651199999984,United Kingdom of Great Britain and Northern Ireland,GBR
1384,unknown,-1.8500450000001933,53.69231049999985,United Kingdom of Great Britain and Northern Ireland,GBR
1385,unknown,-2.0916870000002064,53.68485499999983,United Kingdom of Great Britain and Northern Ireland,GBR
1386,unknown,-2.425296000000202,53.67049449999985,United Kingdom of Great Britain and Northern Ireland,GBR
1387,unknown,-1.4435380000001885,53.665812999999844,United Kingdom of Great Britain and Northern Ireland,GBR
1388,unknown,-1.4472055000001944,53.66406549999985,United Kingdom of Great Britain and Northern Ireland,GBR
1389,unknown,-1.3139860000001988,53.65200699999983,United Kingdom of Great Britain and Northern Ireland,GBR
1390,unknown,-1.3142845000001842,53.64972299999985,United Kingdom of Great Britain and Northern Ireland,GBR
1391,unknown,-2.972047500000201,53.64492049999984,United Kingdom of Great Britain and Northern Ireland,GBR
1392,unknown,-2.9667945000001907,53.64020099999985,United Kingdom of Great Britain and Northern Ireland,GBR
1393,unknown,-1.7922730000001934,53.64473349999983,United Kingdom of Great Britain and Northern Ireland,GBR
1394,unknown,-1.5436950000001843,53.64215849999985,United Kingdom of Great Britain and Northern Ireland,GBR
1395,level_crossing,-3.008335000000187,53.63772749999984,United Kingdom of Great Britain and Northern Ireland,GBR
1396,unknown,-1.800534000000198,53.63156399999983,United Kingdom of Great Britain and Northern Ireland,GBR
1397,unknown,-1.5458810000002075,53.62805299999985,United Kingdom of Great Britain and Northern Ireland,GBR
1398,unknown,-1.7904180000001872,53.61889549999984,United Kingdom of Great Britain and Northern Ireland,GBR
1399,unknown,-1.789680000000203,53.616828999999825,United Kingdom of Great Britain and Northern Ireland,GBR
1400,unknown,-2.4111000000002036,53.61033999999984,United Kingdom of Great Britain and Northern Ireland,GBR
1401,unknown,-2.1282045000002086,53.61289549999984,United Kingdom of Great Britain and Northern Ireland,GBR
1402,unknown,-2.142362500000189,53.61489749999984,United Kingdom of Great Britain and Northern Ireland,GBR
1403,unknown,-2.827623500000186,53.60912649999983,United Kingdom of Great Britain and Northern Ireland,GBR
1404,unknown,-2.1561365000002013,53.60864049999984,United Kingdom of Great Britain and Northern Ireland,GBR
1405,unknown,-2.163240000000201,53.60474749999983,United Kingdom of Great Britain and Northern Ireland,GBR
1406,unknown,-2.4130550000001847,53.59676999999985,United Kingdom of Great Britain and Northern Ireland,GBR
1407,unknown,-2.878899000000189,53.570752999999826,United Kingdom of Great Britain and Northern Ireland,GBR
1408,unknown,-2.416307500000187,53.58733299999983,United Kingdom of Great Britain and Northern Ireland,GBR
1409,train_station,-2.111060000000208,53.609623999999826,United Kingdom of Great Britain and Northern Ireland,GBR
1410,unknown,-1.7695420000002002,53.596692999999846,United Kingdom of Great Britain and Northern Ireland,GBR
1411,unknown,-2.422704000000209,53.57783249999983,United Kingdom of Great Britain and Northern Ireland,GBR
1412,unknown,-1.5297070000002009,53.58673299999984,United Kingdom of Great Britain and Northern Ireland,GBR
1413,unknown,-2.1704070000002105,53.55422299999984,United Kingdom of Great Britain and Northern Ireland,GBR
1414,train_station,-2.716634000000198,53.578948499999825,United Kingdom of Great Britain and Northern Ireland,GBR
1415,unknown,-2.427208500000205,53.57520949999983,United Kingdom of Great Britain and Northern Ireland,GBR
1416,train_station,-2.0883215000002053,53.578726499999846,United Kingdom of Great Britain and Northern Ireland,GBR
1417,unknown,-1.6649995000001923,53.575323499999826,United Kingdom of Great Britain and Northern Ireland,GBR
1418,train_station,-2.8927155000002074,53.55601249999984,United Kingdom of Great Britain and Northern Ireland,GBR
1419,train_station,-3.0705200000001867,53.55482199999983,United Kingdom of Great Britain and Northern Ireland,GBR
1420,unknown,-1.6481800000001954,53.563859999999835,United Kingdom of Great Britain and Northern Ireland,GBR
1421,unknown,-2.6618430000002036,53.554494499999834,United Kingdom of Great Britain and Northern Ireland,GBR
1422,unknown,-1.082978000000196,53.553041999999834,United Kingdom of Great Britain and Northern Ireland,GBR
1423,unknown,-2.905781500000188,53.53955799999983,United Kingdom of Great Britain and Northern Ireland,GBR
1424,train_station,-1.4766905000001884,53.55348999999984,United Kingdom of Great Britain and Northern Ireland,GBR
1425,unknown,-1.5136520000002065,53.55116399999983,United Kingdom of Great Britain and Northern Ireland,GBR
1426,unknown,-2.170218500000203,53.550054499999845,United Kingdom of Great Britain and Northern Ireland,GBR
1427,unknown,-1.4668295000001876,53.54854299999985,United Kingdom of Great Britain and Northern Ireland,GBR
1428,unknown,-1.450252000000205,53.54687049999984,United Kingdom of Great Britain and Northern Ireland,GBR
1429,unknown,-2.1006500000002006,53.54529349999984,United Kingdom of Great Britain and Northern Ireland,GBR
1430,unknown,-2.1698460000002058,53.54445749999985,United Kingdom of Great Britain and Northern Ireland,GBR
1431,train_station,-3.0223830000001897,53.47583799999984,United Kingdom of Great Britain and Northern Ireland,GBR
1432,train_station,-2.51321150000021,53.53915649999985,United Kingdom of Great Britain and Northern Ireland,GBR
1433,unknown,-2.644183000000197,53.544031499999846,United Kingdom of Great Britain and Northern Ireland,GBR
1434,unknown,-2.5844055000002015,53.54101749999984,United Kingdom of Great Britain and Northern Ireland,GBR
1435,unknown,-2.6174310000002095,53.53980799999985,United Kingdom of Great Britain and Northern Ireland,GBR
1436,unknown,-2.6478680000001873,53.54023999999984,United Kingdom of Great Britain and Northern Ireland,GBR
1437,unknown,-1.634220000000198,53.54007899999985,United Kingdom of Great Britain and Northern Ireland,GBR
1438,unknown,-1.0760980000002007,53.54319099999984,United Kingdom of Great Britain and Northern Ireland,GBR
1439,unknown,-2.125663000000202,53.539769999999834,United Kingdom of Great Britain and Northern Ireland,GBR
1440,train_station,-2.495070500000196,53.53470149999984,United Kingdom of Great Britain and Northern Ireland,GBR
1441,unknown,-2.650942500000184,53.53753499999985,United Kingdom of Great Britain and Northern Ireland,GBR
1442,unknown,-1.62641400000021,53.53233399999985,United Kingdom of Great Britain and Northern Ireland,GBR
1443,train_station,-2.4804600000001926,53.53024349999984,United Kingdom of Great Britain and Northern Ireland,GBR
1444,unknown,-2.140430000000208,53.53404199999983,United Kingdom of Great Britain and Northern Ireland,GBR
1445,unknown,-2.138108500000186,53.53693549999983,United Kingdom of Great Britain and Northern Ireland,GBR
1446,unknown,-2.718989500000191,53.530845999999826,United Kingdom of Great Britain and Northern Ireland,GBR
1447,train_station,-1.6219580000002054,53.52414349999984,United Kingdom of Great Britain and Northern Ireland,GBR
1448,unknown,-2.436502000000189,53.52367399999983,United Kingdom of Great Britain and Northern Ireland,GBR
1449,unknown,-2.1421100000002014,53.52972749999984,United Kingdom of Great Britain and Northern Ireland,GBR
1450,train_station,-2.6492610000001946,53.49942449999983,United Kingdom of Great Britain and Northern Ireland,GBR
1451,unknown,-2.143130000000184,53.52667649999984,United Kingdom of Great Britain and Northern Ireland,GBR
1452,unknown,-1.6028210000002048,53.52058149999985,United Kingdom of Great Britain and Northern Ireland,GBR
1453,unknown,-2.423118500000186,53.52191999999985,United Kingdom of Great Britain and Northern Ireland,GBR
1454,unknown,-2.4047650000001966,53.52019499999983,United Kingdom of Great Britain and Northern Ireland,GBR
1455,unknown,-2.392113000000194,53.51995999999983,United Kingdom of Great Britain and Northern Ireland,GBR
1456,unknown,-2.1473220000002016,53.51970349999985,United Kingdom of Great Britain and Northern Ireland,GBR
1457,train_station,-2.3522870000001888,53.51645349999984,United Kingdom of Great Britain and Northern Ireland,GBR
1458,train_station,-2.3341880000002106,53.51490749999985,United Kingdom of Great Britain and Northern Ireland,GBR
1459,unknown,-2.314084000000207,53.511070999999845,United Kingdom of Great Britain and Northern Ireland,GBR
1460,unknown,-2.2756795000001944,53.49012249999984,United Kingdom of Great Britain and Northern Ireland,GBR
1461,train_station,-2.1587730000001955,53.51292949999984,United Kingdom of Great Britain and Northern Ireland,GBR
1462,unknown,-2.1917425000002027,53.503550999999845,United Kingdom of Great Britain and Northern Ireland,GBR
1463,unknown,-2.937222500000189,53.49956499999985,United Kingdom of Great Britain and Northern Ireland,GBR
1464,unknown,-1.1003150000001938,53.49947399999985,United Kingdom of Great Britain and Northern Ireland,GBR
1465,unknown,-2.208457000000209,53.498413999999826,United Kingdom of Great Britain and Northern Ireland,GBR
1466,unknown,-2.200990500000188,53.49652449999985,United Kingdom of Great Britain and Northern Ireland,GBR
